Time,SpineBase_x,SpineBase_y,SpineBase_z,SpineMid_x,SpineMid_y,SpineMid_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,ShoulderLeft_x,ShoulderLeft_y,ShoulderLeft_z,ElbowLeft_x,ElbowLeft_y,ElbowLeft_z,WristLeft_x,WristLeft_y,WristLeft_z,HandLeft_x,HandLeft_y,HandLeft_z,ShoulderRight_x,ShoulderRight_y,ShoulderRight_z,ElbowRight_x,ElbowRight_y,ElbowRight_z,WristRight_x,WristRight_y,WristRight_z,HandRight_x,HandRight_y,HandRight_z,HipLeft_x,HipLeft_y,HipLeft_z,KneeLeft_x,KneeLeft_y,KneeLeft_z,AnkleLeft_x,AnkleLeft_y,AnkleLeft_z,FootLeft_x,FootLeft_y,FootLeft_z,HipRight_x,HipRight_y,HipRight_z,KneeRight_x,KneeRight_y,KneeRight_z,AnkleRight_x,AnkleRight_y,AnkleRight_z,FootRight_x,FootRight_y,FootRight_z,SpineShoulder_x,SpineShoulder_y,SpineShoulder_z,HandTipLeft_x,HandTipLeft_y,HandTipLeft_z,ThumbLeft_x,ThumbLeft_y,ThumbLeft_z,HandTipRight_x,HandTipRight_y,HandTipRight_z,ThumbRight_x,ThumbRight_y,ThumbRight_z,Floor_x,Floor_y,Floor_z,Floor_w
6.37102175,-0.070186004,0.0235716421,2.117469,-0.06459014,0.274631619,1.97837472,-0.0562033281,0.5053847,1.82332766,-0.0154739115,0.5861196,1.73982251,-0.20321244,0.464640081,1.85589468,-0.4453417,0.456537455,1.788333,-0.4961564,0.256000847,1.59740567,-0.497289956,0.18837586,1.55732262,0.110946611,0.507184744,1.946025,0.276726842,0.5827691,2.05764,0.439966619,0.425986737,2.028222,0.4667763,0.334524572,2.00823617,-0.1492963,0.020179756,2.06315374,-0.143159121,-0.433660656,1.92715418,-0.221901163,-0.812239766,1.94451165,-0.190371215,-0.8731977,1.865071,0.011288383,0.0261502955,2.09889174,0.0423637144,-0.428904831,1.98676181,0.0248305164,-0.8109002,2.086828,0.05960904,-0.8720502,1.98617721,-0.0607796721,0.446359068,1.87225008,-0.498751074,0.138007075,1.52678931,-0.521016955,0.124646187,1.58833337,0.492932975,0.26873365,2.00762582,0.439221829,0.319681972,2.01744437,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.404568,-0.06708466,0.0279918481,2.13275957,-0.06367051,0.277040333,1.982668,-0.0569416322,0.5122446,1.82477927,-0.01995087,0.6075902,1.74567163,-0.207049415,0.476243049,1.865727,-0.427841485,0.427032918,1.83336425,-0.482357025,0.218285725,1.65619969,-0.474129558,0.141509086,1.6078912,0.11058455,0.5063636,1.94622409,0.2742236,0.5221416,2.10841966,0.407074928,0.3140081,2.07166338,0.420089662,0.256650925,2.06211972,-0.146565989,0.0237682313,2.07778382,-0.138942882,-0.426525623,1.92660272,-0.216732457,-0.8036053,1.959908,-0.189471751,-0.8725551,1.86447823,0.0146535439,0.0312987,2.11487412,0.04210681,-0.4234115,1.98746824,0.0274309423,-0.810738862,2.08750057,0.05107383,-0.8694794,1.98237419,-0.0601859838,0.453095973,1.87166035,-0.4632116,0.09039418,1.56604755,-0.483352959,0.07666238,1.63833356,0.4251919,0.17398648,2.04159284,0.4583384,0.233330831,2.063778,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.43965149,-0.0702328,0.01444566,2.11778831,-0.06488706,0.279083878,1.98241341,-0.0656237453,0.553577065,1.84043407,-0.0217892621,0.6267888,1.75359786,-0.216045767,0.488395035,1.87932456,-0.427941173,0.370501071,1.87090611,-0.466174215,0.192039028,1.72536755,-0.440238833,0.106672674,1.64897549,0.0928954,0.5183678,1.979971,0.246473327,0.4604474,2.17124772,0.344845742,0.248822123,2.1031394,0.361127168,0.1855206,2.082255,-0.150644764,0.0124336043,2.064086,-0.111131862,-0.295857519,1.88039207,-0.199454516,-0.8120295,1.92378271,-0.199550092,-0.878453732,1.85609746,0.0126616294,0.0157277174,2.09843564,0.0478347838,-0.435937732,1.98526061,0.029769456,-0.805289149,2.087033,0.0586628541,-0.8587173,1.98704565,-0.06533891,0.481100321,1.87687361,-0.41346243,0.04803457,1.61211717,-0.458094239,0.04666693,1.6454,0.363064557,0.109786019,2.0624826,0.41841352,0.17316857,2.10133338,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.471713,-0.06607912,0.0180708133,2.11909413,-0.06316162,0.292806327,1.99009609,-0.06550568,0.562736452,1.84954751,-0.02655696,0.6445012,1.76652491,-0.218174919,0.492290735,1.88721764,-0.392306536,0.332640141,1.90733576,-0.412129,0.13741757,1.74548757,-0.383182853,0.0521040671,1.66965282,0.09150143,0.5200819,1.98732924,0.204524785,0.377794117,2.20673442,0.290539652,0.188357651,2.10501075,0.301260173,0.1194964,2.07068062,-0.145317942,0.0147313355,2.06508875,-0.129752666,-0.435438424,1.91440618,-0.217023969,-0.810172737,1.949199,-0.194004655,-0.8740133,1.85954118,0.01583446,0.02108992,2.10025764,0.0465672575,-0.4281752,1.97996962,0.03081128,-0.805698752,2.08505559,0.04947298,-0.8651819,1.98128712,-0.06487877,0.4965823,1.88801551,-0.355901927,0.00474432157,1.63981724,-0.4126447,0.0122014908,1.66576183,0.298796445,0.04875588,2.03317261,0.343540162,0.0986505151,2.06029987,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.504266,-0.07029084,0.0144745363,2.12767363,-0.0684292242,0.2971915,2.00141835,-0.0688508451,0.574629,1.86456585,-0.0298995022,0.659375846,1.78236353,-0.222825885,0.4915483,1.89732432,-0.3604732,0.288875759,1.924181,-0.351588458,0.06618572,1.7369113,-0.3161144,0.0007943112,1.67571342,0.08913426,0.5007109,2.01405954,0.173180267,0.29822734,2.193286,0.250971466,0.109899268,2.08276582,0.2521477,0.053110078,2.03257179,-0.150550708,0.0110361073,2.074817,-0.114390269,-0.349979132,1.88531184,-0.224139884,-0.817093,1.966753,-0.203926384,-0.8765457,1.85532689,0.0124415988,0.0175565034,2.10783982,0.0483820848,-0.421517253,1.97734141,0.0318900719,-0.806852341,2.08484483,0.04663176,-0.86269176,1.98478484,-0.06874049,0.506234646,1.9008925,-0.284870178,-0.0338207856,1.65266562,-0.346289068,-0.0319636837,1.67677784,0.2514793,-0.009490622,1.99583817,0.273761272,0.05691948,1.98993754,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.53933,-0.06992413,0.01369422,2.12866259,-0.06941267,0.300687373,2.008305,-0.07164418,0.585398436,1.88181245,-0.0321179554,0.67127645,1.7996372,-0.225438222,0.490784138,1.90508914,-0.327039361,0.2672812,1.90910256,-0.279164582,0.0320804156,1.717555,-0.250946641,-0.0280291643,1.67308867,0.08816931,0.496132,2.01990318,0.153873518,0.252526283,2.16018558,0.21600771,0.03507501,2.01557779,0.215810552,-0.00723862275,1.97940516,-0.150450349,0.0105609195,2.075933,-0.1141372,-0.348771274,1.88516521,-0.224087283,-0.8170138,1.96677268,-0.204755262,-0.8765344,1.85479915,0.0131060425,0.0163729023,2.108722,0.050387226,-0.420602441,1.976633,0.03214312,-0.80877614,2.08503222,0.05808189,-0.8574876,1.98857927,-0.0710906759,0.515366733,1.9153254,-0.215797752,-0.06541558,1.65043128,-0.222262815,-0.08507286,1.67571425,0.2121658,-0.07111453,1.9457761,0.2515723,-0.0373915434,1.97991681,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.571389,-0.0651623756,0.00633064238,2.09228826,-0.0696255639,0.3015625,2.00765276,-0.0745683,0.5919824,1.89770317,-0.03434377,0.6822895,1.81941319,-0.226500168,0.491066277,1.91050243,-0.298983365,0.270207644,1.89045382,-0.2568893,0.06958646,1.7300694,-0.206669748,-0.0204183049,1.65764809,0.08671553,0.4958176,2.02595162,0.152061939,0.252029538,2.11618781,0.208040014,0.01834557,1.96773231,0.197870076,-0.0317533463,1.9299835,-0.148010269,0.00720475847,2.04963565,-0.113827132,-0.348879039,1.885745,-0.2017209,-0.864373565,1.93052292,-0.2092793,-0.897509038,1.82553351,0.0205049887,0.00419912254,2.060318,0.0587370135,-0.328975946,1.94997764,0.04025759,-0.839293957,2.06152868,0.0783028156,-0.8761274,1.96820056,-0.07295939,0.520020366,1.92393851,-0.1620631,-0.07258537,1.62793374,-0.210651383,-0.0828911662,1.64930785,0.18895337,-0.09793444,1.89915478,0.23668395,-0.05866131,1.924308,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.60545063,-0.0462921523,0.00720020244,2.08310962,-0.0657346,0.304141849,2.00749326,-0.0757811442,0.5969927,1.9124527,-0.035689652,0.6903446,1.83533454,-0.226335481,0.489864618,1.91560948,-0.291294962,0.268754572,1.88215244,-0.212959275,0.06636405,1.65612972,-0.165958747,-0.005489424,1.60189223,0.08521671,0.4958031,2.02800846,0.154701918,0.266685426,2.08701277,0.216887429,0.03559178,1.91009235,0.2123528,-0.0276856311,1.85810876,-0.120249525,0.000984275,2.030353,-0.133797616,-0.458470345,1.92991126,-0.207530931,-0.838449061,1.93961716,-0.18599686,-0.890203655,1.85222876,0.03290235,0.0100360792,2.058391,0.0389948338,-0.430443,1.98373723,0.0303364769,-0.808602452,2.086113,0.0107192993,-0.8618164,1.97460938,-0.07240784,0.5250245,1.93550718,-0.126252756,-0.0566005,1.5832082,-0.1856107,-0.0321672,1.56040013,0.204856247,-0.09573778,1.83321738,0.249933541,-0.0374044627,1.84248412,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.63906765,-0.0282155,0.0107205752,2.08151746,-0.05810476,0.308239549,2.0107317,-0.07706406,0.600023746,1.925528,-0.03596113,0.6952592,1.84951568,-0.224254489,0.490822226,1.92146611,-0.29698503,0.276289016,1.86111522,-0.223003685,0.146976888,1.64138639,-0.14974077,0.053769283,1.53334939,0.08435701,0.4968227,2.031121,0.173171937,0.289932936,2.06479335,0.246329218,0.104748629,1.8855989,0.2481866,0.0337055437,1.79794872,-0.105636507,0.002544917,2.027667,-0.110073455,-0.436040968,1.912276,-0.212527841,-0.852647245,1.93673062,-0.173907235,-0.89262,1.84520113,0.05076765,0.0173248947,2.06093264,0.0357209668,-0.4180112,1.97977781,0.030324433,-0.8087625,2.086216,0.0804443359,-0.865722656,1.99707031,-0.07160731,0.5286311,1.94722748,-0.1287423,0.0070471447,1.49076819,-0.172157511,0.03199238,1.47837508,0.243184447,-0.0150907263,1.75040114,0.281229854,0.02224539,1.76871443,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.67213535,-0.02347495,0.0121016065,2.08274627,-0.0532065928,0.310501784,2.01521158,-0.076340884,0.6008591,1.93561029,-0.0354367346,0.6973792,1.85985589,-0.219996914,0.4923333,1.93001246,-0.3231123,0.306802452,1.82604265,-0.249758229,0.221137345,1.61953986,-0.178656042,0.1563523,1.49513435,0.08410445,0.49785468,2.03503561,0.198057666,0.301188529,2.056616,0.28969866,0.171847075,1.88471878,0.300018668,0.10007903,1.73096848,-0.10089355,0.00412868336,2.02882934,-0.110833593,-0.432743669,1.91279769,-0.215068266,-0.853901148,1.93395233,-0.170582712,-0.893451631,1.84592366,0.05522577,0.0188516881,2.06271863,0.0355260968,-0.41821754,1.98077977,0.0287569463,-0.813515067,2.08867073,0.069700025,-0.8677362,1.98951936,-0.07001672,0.529982567,1.95673633,-0.145669222,0.1236685,1.44571567,-0.184361771,0.123840079,1.4252727,0.304295957,0.05947588,1.67209423,0.326950818,0.05266068,1.7235,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.703685,-0.0435836948,0.0133735333,2.09086919,-0.0565581731,0.312015235,2.021926,-0.0725765452,0.6018716,1.94556832,-0.0333427228,0.6977024,1.86735713,-0.213444129,0.499965519,1.94375074,-0.338025272,0.363498569,1.79372656,-0.2901989,0.276630133,1.58024561,-0.176827624,0.220212683,1.43334615,0.08695542,0.4987702,2.04249239,0.240715712,0.329891622,2.05178952,0.322038054,0.223349378,1.76781714,0.3493064,0.193349823,1.70075834,-0.120526008,0.0100316731,2.03290415,-0.116991617,-0.4511249,1.9432857,-0.216914356,-0.8258744,1.9383812,-0.180681556,-0.8806915,1.86235082,0.03285459,0.0155175058,2.07704854,0.03456891,-0.417505652,1.98183715,0.02875892,-0.813066065,2.08898687,0.06971824,-0.86768496,1.9894098,-0.0685678,0.531114042,1.966063,-0.156364664,0.174710065,1.38112974,-0.205057681,0.205327719,1.39288449,0.358722,0.16254577,1.63144565,0.3818878,0.169923827,1.68681824,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.73974562,-0.0520313643,0.0161833223,2.09691429,-0.0592399351,0.3138285,2.028947,-0.06930406,0.6020144,1.95242858,-0.0313034,0.6981304,1.8740555,-0.202418372,0.5137039,1.95294166,-0.343473464,0.424029142,1.78301263,-0.315139025,0.308823824,1.5798564,-0.2125599,0.2943091,1.41046381,0.09268183,0.500323653,2.049865,0.278909,0.370097071,2.06115246,0.346519053,0.320269465,1.81117928,0.392645776,0.2859198,1.68698025,-0.129094049,0.0145380525,2.03814983,-0.11897938,-0.446164221,1.94434881,-0.2178131,-0.8212793,1.93800211,-0.180854931,-0.8780267,1.86562109,0.02611609,0.0168310124,2.08298874,0.0290032811,-0.4245352,1.98994184,0.0289445929,-0.814707458,2.08987832,0.06897915,-0.8681201,1.99011469,-0.06684945,0.5316458,1.97307074,-0.196789771,0.248339325,1.3382926,-0.23917006,0.277386,1.3732,0.403189421,0.255995363,1.60176241,0.433622926,0.273706079,1.67476928,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.77280235,-0.05781147,0.0182712879,2.1028018,-0.06081244,0.3155748,2.03494024,-0.0662568361,0.602932036,1.95780134,-0.02955852,0.6987384,1.87865984,-0.201544121,0.5132735,1.95406377,-0.391739339,0.427801728,1.71350467,-0.286277026,0.3730076,1.480615,-0.2534592,0.362059534,1.41720724,0.102238335,0.5029875,2.05640578,0.319474578,0.437574267,2.05752349,0.4753218,0.408616662,1.88723946,0.43157953,0.371811748,1.69564164,-0.134907231,0.0182241742,2.04394579,-0.120486453,-0.44191736,1.94582248,-0.218427211,-0.8173094,1.93902326,-0.182186276,-0.874986053,1.86756814,0.02079986,0.01752175,2.08889985,0.0260264557,-0.43071866,1.99452674,0.0282898154,-0.8168364,2.09068179,0.0684572,-0.8682427,1.99059844,-0.0649782941,0.5327458,1.97871029,-0.221196562,0.3221421,1.37164152,-0.276859134,0.345210642,1.36627269,0.4477406,0.344351739,1.61256886,0.4802706,0.361108661,1.68062508,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.80438,-0.0616944358,0.0274736416,2.11237049,-0.0612512827,0.321338981,2.04168057,-0.06368159,0.605575264,1.96121573,-0.0281249136,0.699835658,1.880775,-0.203909412,0.5159916,1.95584,-0.372258663,0.582924843,1.80644917,-0.3106803,0.450987,1.52786422,-0.2972464,0.40830037,1.43298554,0.114715844,0.5109041,2.06129646,0.366951764,0.511207342,2.060645,0.4303835,0.459969372,1.82996809,0.460000634,0.4372747,1.71532845,-0.138643712,0.02794858,2.05241513,-0.129222721,-0.4323976,1.95396578,-0.219392866,-0.8098904,1.94068456,-0.1836773,-0.871398747,1.869522,0.0170995817,0.0259840675,2.09956217,0.02374472,-0.434101582,2.00445271,0.0259047784,-0.8213691,2.0916028,0.0524336435,-0.870179653,1.9858557,-0.06299306,0.5360305,1.98297775,-0.296861261,0.3618182,1.387419,-0.32098043,0.384871781,1.37871432,0.4738005,0.412074476,1.65167058,0.5001675,0.448842376,1.69383323,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.83944654,-0.06820564,0.0533390157,2.12598252,-0.06104452,0.3355735,2.048312,-0.058731623,0.6119417,1.96272588,-0.0263109785,0.7028617,1.881003,-0.21113205,0.5347291,1.96311772,-0.392448932,0.5958695,1.828811,-0.3509808,0.457694858,1.54954541,-0.3453484,0.4348992,1.46530008,0.131335527,0.5406297,2.0627737,0.3518331,0.574467063,2.076138,0.473717183,0.5125917,1.84892011,0.489093423,0.4838695,1.75850606,-0.146834478,0.0561355,2.06852055,-0.14682968,-0.404102,1.96543908,-0.219777688,-0.785500169,1.94650829,-0.183802426,-0.871440947,1.86937535,0.0124625349,0.0488507859,2.11081362,0.0198183358,-0.412294835,2.01831818,0.0244959779,-0.8222348,2.09394932,0.0523214377,-0.870127439,1.98583031,-0.05908788,0.543842554,1.9856416,-0.3373127,0.384314746,1.40641594,-0.367692441,0.4556116,1.432788,0.5065278,0.450580031,1.70437479,0.5356775,0.5084221,1.7423,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.87150335,-0.07400848,0.08530285,2.14065647,-0.0606358051,0.3564071,2.05380464,-0.0523081534,0.6221822,1.96041131,-0.0241566133,0.71110034,1.87771618,-0.212030113,0.5661363,1.96919525,-0.40882358,0.608805835,1.85245061,-0.3939696,0.464966267,1.573404,-0.3972577,0.447226822,1.50890362,0.134448826,0.5612444,2.06037927,0.380329639,0.6468483,2.08998442,0.483873,0.542412043,1.897948,0.506026745,0.505565763,1.8148216,-0.152628571,0.091350764,2.088562,-0.165065244,-0.36867404,1.98185229,-0.219426528,-0.753315568,1.97642636,-0.192138359,-0.8409539,1.88475645,0.00706742145,0.0766442,2.12062454,0.009477984,-0.362005919,2.04562068,0.02235208,-0.8244018,2.09930849,0.0448461846,-0.871907,1.98286128,-0.05410671,0.5562894,1.985224,-0.393122047,0.4078305,1.45165646,-0.405512661,0.470101923,1.47280014,0.525872052,0.468549371,1.75983286,0.5529527,0.5240862,1.78726673,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.90405369,-0.0766889,0.0970407948,2.149196,-0.0607740842,0.3718425,2.05804753,-0.04676322,0.638581038,1.95687389,-0.0214634,0.724639833,1.87226069,-0.208765745,0.5834446,1.97670937,-0.4169698,0.6207453,1.883472,-0.42600584,0.493295938,1.6683991,-0.4422915,0.4329421,1.55826867,0.135931626,0.589175642,2.0563457,0.3692416,0.688417,2.108294,0.486194253,0.548228264,1.94176149,0.509934247,0.5000943,1.8794018,-0.156187356,0.106521763,2.100459,-0.1759218,-0.3528504,1.99006152,-0.2135473,-0.739755869,1.977987,-0.19030647,-0.830325067,1.88957572,0.005272446,0.08470527,2.12591052,0.0138349812,-0.3795479,2.068392,0.0227971673,-0.7646014,2.103877,0.0311861914,-0.845382452,1.99745476,-0.05020204,0.573078,1.98408139,-0.448600262,0.3909879,1.52671707,-0.479200542,0.428464562,1.54211116,0.5240263,0.443043053,1.815235,0.550276935,0.5132739,1.84928572,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.93912029,-0.07987647,0.105339766,2.15404749,-0.0613810457,0.3807776,2.06052232,-0.0442398675,0.6470988,1.95641267,-0.01999263,0.733624,1.87077463,-0.205193654,0.595108449,1.98323107,-0.416009247,0.616645336,1.89015484,-0.457995921,0.469993144,1.66162837,-0.4676621,0.3972191,1.611006,0.134749576,0.5976629,2.057351,0.367963284,0.6891873,2.12119031,0.485318631,0.526995361,2.00339079,0.51198256,0.47376743,1.938769,-0.15934816,0.115727834,2.10706019,-0.182593,-0.335941136,1.99764991,-0.213610947,-0.8138505,1.9709903,-0.184052855,-0.872860432,1.86646283,0.00231554988,0.0915437043,2.12885213,0.009600659,-0.331199318,2.07211876,0.0266414657,-0.8233885,2.10071778,0.0251026768,-0.8760256,1.96896112,-0.048473198,0.5818895,1.98442185,-0.466783315,0.337781459,1.59381282,-0.50346905,0.373804718,1.58183336,0.5320463,0.410833359,1.89125824,0.560138,0.4799785,1.9245,-0.00640165,0.9999795,-0.000190254781,0.9629589
6.9701705,-0.0824401155,0.112685554,2.16084623,-0.0619835481,0.387487739,2.06378579,-0.04298883,0.652832747,1.95665765,-0.019153174,0.738178,1.87028933,-0.203742608,0.601104,1.98738289,-0.428962052,0.597695053,1.92009163,-0.480321527,0.402164161,1.71154737,-0.4769628,0.3352313,1.66648412,0.132500023,0.6031104,2.05921078,0.360252827,0.6703886,2.17303729,0.472571254,0.5170591,2.03867841,0.503224969,0.4348677,1.993037,-0.16186282,0.122951195,2.11443233,-0.189993963,-0.338656247,2.023054,-0.225669712,-0.822286367,2.04058027,-0.1971195,-0.859713733,1.903602,-0.000182536547,0.09855834,2.13471651,0.009545354,-0.3313125,2.07334614,0.0268852618,-0.8229039,2.10129952,0.09735816,-0.871245563,1.99569464,-0.04766257,0.5879046,1.985389,-0.4650237,0.2718217,1.65616488,-0.5211474,0.298152268,1.651875,0.517268836,0.3548692,1.9513787,0.563564062,0.429854661,2.0005,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.00372171,-0.0841141641,0.114848785,2.16471553,-0.06359755,0.390267462,2.06571937,-0.0442785062,0.6558529,1.95662868,-0.0190936159,0.741174757,1.87024152,-0.2048497,0.6043339,1.99193645,-0.433263183,0.568497837,1.94367218,-0.482900381,0.355313778,1.76544225,-0.474719971,0.270515561,1.72080171,0.1296499,0.605355263,2.0637145,0.323895276,0.5996775,2.17451286,0.459843785,0.4408379,2.06349659,0.485641956,0.377735883,2.03070784,-0.1632962,0.125017047,2.118132,-0.187491179,-0.337844044,2.03671336,-0.235260144,-0.83537817,2.08943748,-0.208652973,-0.855330348,1.945167,-0.00206444,0.100757569,2.138659,0.0115130395,-0.352692872,2.0762887,0.0277300663,-0.821284,2.10011244,0.03491211,-0.8754883,1.97265625,-0.0490336046,0.590902746,1.98585927,-0.46323204,0.200549364,1.71648109,-0.5064812,0.2555642,1.69202089,0.5027855,0.3166081,2.01397324,0.5372453,0.363651335,2.02775,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.03878546,-0.0846252,0.114676721,2.16685414,-0.0644997656,0.3908204,2.06726384,-0.0452926271,0.656799257,1.95734608,-0.0196130835,0.7418889,1.87071228,-0.207170352,0.6029476,1.99548852,-0.447298974,0.5121213,1.97596371,-0.469741821,0.27492258,1.80084181,-0.460760623,0.200675651,1.7672857,0.123586044,0.603911,2.06878781,0.307254672,0.549041033,2.20211577,0.4336813,0.375676125,2.08127522,0.454395056,0.315394431,2.05790067,-0.163763285,0.123478368,2.1212275,-0.189044073,-0.340851516,2.068362,-0.191089109,-0.8611803,2.13131976,-0.211612552,-0.864631534,1.98354983,-0.00267583225,0.101614669,2.140342,0.01208668,-0.344010681,2.07698774,0.02783289,-0.820930064,2.09791517,0.0346300267,-0.8754883,1.97258162,-0.0500380024,0.5917986,1.98679614,-0.437607616,0.131057084,1.75685072,-0.494197935,0.162507564,1.74874985,0.467653662,0.24780415,2.034333,0.500517845,0.304547727,2.0505,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.070843,-0.08632565,0.105276234,2.17039347,-0.0666486,0.3863933,2.06976271,-0.0472925268,0.655205846,1.95869565,-0.0216170549,0.740288556,1.87188768,-0.212534189,0.5901308,2.00233459,-0.434838772,0.461162537,2.003586,-0.4536078,0.2050505,1.8361845,-0.438497454,0.130964771,1.81064487,0.111520723,0.5882466,2.0791378,0.2774993,0.491513461,2.21801043,0.401092917,0.303102821,2.102961,0.41722545,0.2445089,2.07569385,-0.165587589,0.111867875,2.12502813,-0.1879487,-0.35244453,2.07550526,-0.185771465,-0.8640418,2.19505286,-0.205110684,-0.8630556,2.04630113,-0.004147184,0.0948288962,2.143253,0.01616083,-0.353093565,2.07191014,0.0284328684,-0.8206067,2.094903,-0.0243937783,-0.859315,1.96892726,-0.0520875156,0.5896924,1.98840809,-0.4082315,0.06097022,1.79422879,-0.472024441,0.09418121,1.79539263,0.4341534,0.185734,2.06666517,0.462600678,0.218384817,2.072125,-0.00640165,0.9999795,-0.000190254781,0.9629589
7.104403,-0.08861204,0.08101403,2.1768868,-0.07262389,0.366466343,2.07496476,-0.0560405739,0.6400792,1.96176064,-0.0290554389,0.7260092,1.87510049,-0.2197212,0.5618604,2.00898075,-0.439953566,0.395759583,2.04583383,-0.43374446,0.137661353,1.87931216,-0.411480218,0.0615727045,1.85050046,0.0956839845,0.5523645,2.08749866,0.242383376,0.425255746,2.25149965,0.3508639,0.253706366,2.13957071,0.373987257,0.179401085,2.08744073,-0.168422014,0.07907313,2.132619,-0.175643638,-0.383297563,2.130588,-0.161208749,-0.887172937,2.22692442,-0.172267064,-0.8770538,2.07629919,-0.00587980449,0.0788597763,2.14840984,0.0161173549,-0.348231971,2.06582379,0.0288911313,-0.819833934,2.09444737,0.0920410156,-0.8696289,1.99121094,-0.060217768,0.573449254,1.992075,-0.359540075,-0.0030454956,1.81706429,-0.440645456,0.0206157733,1.83387113,0.381161541,0.111592494,2.06760454,0.35771364,0.175809324,2.11966681,-0.00640165,0.9999795,-0.000190254781,0.9629589
